State,DL_bitrate
D,3324.754
D,7166.113
D,8257.444
D,9009.397
D,8729.052
D,8952.199
D,8669.204
D,9255.736
D,8505.734
D,8874.222
D,10195.405
D,11026.781
D,10877.361
D,11551.039
D,10601.516
D,11024.904
D,10969.121
D,11128.972
D,10928.300
D,4393.720
D,4518.304
D,10505.301
D,11711.704
D,10635.767
D,10651.572
D,10513.664
D,11328.416
D,10503.472
D,11021.417
D,11031.127
D,8954.315
D,11698.413
D,11409.890
D,10885.274
D,8996.492
D,10471.593
D,9552.525
D,8912.476
D,9228.020
D,8825.462
D,7602.173
D,7288.179
D,9180.387
D,8773.322
D,8943.304
D,9419.431
D,9177.913
D,9027.969
D,6487.983
D,6465.408
D,6696.176
D,6415.057
D,6548.221
D,5110.535
D,1760.718
D,11424.533
D,11656.911
D,11179.159
D,8600.606
D,9207.630
