State,DL_bitrate
D,3297.691
D,2654.525
D,4838.424
D,4772.670
D,4428.297
D,4691.091
D,3977.428
D,4996.325
D,6246.313
D,6253.274
D,6207.526
D,5168.941
D,4750.131
D,3135.374
D,5015.666
D,4747.173
D,4774.239
D,4875.920
D,3910.777
D,3094.470
D,1365.754
D,4933.860
D,5987.043
D,3858.718
D,4364.593
D,4908.718
D,3844.802
D,4608.703
D,5267.640
D,4364.866
D,1749.025
D,2523.012
D,2849.547
D,4166.828
D,4015.133
D,2411.376
D,4127.442
D,4900.090
D,4955.076
D,5101.808
D,4998.732
D,4696.188
D,4769.950
D,5042.342
D,4995.244
D,4224.602
D,4463.114
D,5107.323
D,5480.709
D,6272.336
D,7673.110
D,7322.006
D,6332.908
D,5792.568
D,6321.459
D,4882.485
D,4009.023
D,4497.467
D,5026.591
D,5157.789
