State,DL_bitrate
D,4733.333
D,13635.067
D,23289.762
D,26641.520
D,7686.028
D,2061.138
D,45717.769
D,7654.211
D,17312.725
D,14179.154
D,8083.597
D,1939.162
D,22196.614
D,19115.522
D,20817.927
D,13914.233
D,7015.367
D,2268.989
D,22155.033
D,23678.637
D,22221.382
D,15508.473
D,7035.251
D,2064.859
D,19626.262
D,19071.648
D,22353.200
D,16094.789
D,7686.988
D,2181.771
D,20420.029
D,16994.090
D,17350.898
D,13889.503
D,8567.808
D,2151.962
D,19999.023
D,20186.553
D,22166.706
D,28036.461
D,8071.453
D,1922.569
D,28840.834
D,32270.409
D,71924.018
D,27712.208
D,7795.412
D,2299.375
D,135683.354
D,109062.386
D,78437.878
D,30915.581
D,7755.282
D,2045.695
D,154852.907
D,105975.578
D,73801.896
D,32870.145
D,8898.201
D,1877.081
