State,DL_bitrate
D,2928.191
D,7599.400
D,9847.762
D,13757.083
D,31910.488
D,31341.876
D,27906.828
D,30913.517
D,28297.638
D,29133.662
D,33751.140
D,29261.716
D,30684.196
D,30364.011
D,30185.377
D,28736.729
D,28926.333
D,32110.977
D,27553.085
D,28058.217
D,29740.217
D,32405.127
D,32592.769
D,31279.825
D,30872.708
D,28251.214
D,29359.282
D,31646.390
D,30661.144
D,31736.433
D,31157.058
D,28528.909
D,2739.285
D,16511.465
D,15063.131
D,13919.446
D,13883.931
D,15195.106
D,14946.623
D,14508.238
D,16173.188
D,14603.035
D,15060.804
D,16707.267
D,15051.495
D,15087.806
D,15210.686
D,14864.426
D,16612.696
D,15021.238
D,15276.369
D,16372.556
D,14167.191
D,16529.373
D,14902.114
D,15102.725
D,15185.298
D,16314.782
D,14894.350
D,14815.903
