State,DL_bitrate
D,1938.763
D,4065.183
D,2255.506
D,3194.711
D,3702.426
D,2433.778
D,1941.683
D,883.072
D,2045.691
D,1887.861
D,2003.066
D,1798.914
D,3017.513
D,3906.930
D,4533.667
D,4162.641
D,3266.066
D,3521.597
D,1310.406
D,1515.860
D,2686.096
D,773.534
D,1298.889
D,1930.647
D,1206.274
D,1088.765
D,1803.314
D,1380.966
D,1741.516
D,1316.968
D,1441.493
D,1739.315
D,3296.059
D,3017.915
D,1967.699
D,2232.204
D,2324.001
D,1376.991
D,4292.574
D,3740.883
D,4277.541
D,1521.740
D,4340.284
D,2436.609
D,3239.932
D,2914.874
D,6174.881
D,5070.423
D,5234.848
D,4539.329
D,2977.542
D,3288.261
D,5627.024
D,6207.600
D,5342.478
D,4119.894
D,2593.350
D,2773.850
D,3719.179
D,2350.318
