State,DL_bitrate
D,5231.429
D,10243.448
D,9694.157
D,9710.597
D,7946.878
D,2092.534
D,10075.629
D,10335.800
D,10575.049
D,9730.886
D,6758.040
D,1825.841
D,10393.927
D,10742.443
D,10523.112
D,10408.997
D,7546.710
D,1937.266
D,10033.898
D,10147.652
D,9142.633
D,8364.398
D,908.528
D,651.908
D,5251.147
D,18015.152
D,17302.127
D,14430.761
D,6519.650
D,1842.521
D,16687.438
D,19754.625
D,24737.612
D,16279.719
D,8093.096
D,1932.777
D,21148.242
D,17998.939
D,19095.009
D,14776.790
D,7034.398
D,2006.641
D,23454.404
D,26583.672
D,36062.055
D,31588.885
D,8678.377
D,2138.386
D,36393.349
D,37113.205
D,39687.755
D,31701.919
D,6422.002
D,1662.650
D,38332.553
D,32157.139
D,31319.655
D,27034.951
D,7257.799
D,1753.465
