State,DL_bitrate
D,3031.389
D,6010.781
D,6412.928
D,6753.795
D,6908.483
D,6553.678
D,7107.815
D,6133.464
D,7165.690
D,6961.135
D,6086.472
D,6278.719
D,6001.120
D,5675.136
D,5578.386
D,6027.092
D,6390.272
D,6291.892
D,6365.915
D,6419.385
D,6159.550
D,6974.320
D,7038.183
D,5855.493
D,3820.105
D,1034.847
D,6201.902
D,6351.589
D,7282.713
D,7195.529
D,6053.607
D,6035.422
D,5850.398
D,5903.733
D,6541.247
D,6458.378
D,6610.531
D,6385.884
D,6146.962
D,6507.492
D,6266.569
D,6348.218
D,5665.961
D,5977.868
D,5997.135
D,6691.381
D,6102.285
D,5844.621
D,6104.535
D,6147.168
D,5900.431
D,2913.458
D,1609.379
D,5157.468
D,5033.300
D,4593.035
D,4706.738
D,5339.023
D,5133.375
D,5112.590
