State,DL_bitrate
D,2911.466
D,7226.059
D,9424.261
D,14547.084
D,27616.707
D,28617.849
D,32718.293
D,29646.593
D,30706.851
D,34593.875
D,30974.701
D,28965.405
D,27646.513
D,27974.762
D,26639.963
D,30779.229
D,31926.921
D,32597.821
D,27990.690
D,32941.369
D,29829.394
D,29831.251
D,33162.510
D,27482.773
D,27973.078
D,32802.989
D,32793.210
D,26156.152
D,28882.080
D,28981.423
D,31949.854
D,30605.526
D,32158.329
D,37580.888
D,30026.063
D,29730.392
D,32516.231
D,33264.886
D,28360.019
D,33864.129
D,34695.345
D,29442.423
D,30570.985
D,29620.544
D,28890.849
D,30353.098
D,29185.145
D,36092.753
D,32487.671
D,30720.349
D,30681.403
D,29933.129
D,30299.715
D,26661.284
D,28356.899
D,28628.957
D,29451.359
D,27818.985
D,28942.640
D,30118.092
