State,DL_bitrate
D,3344.577
D,8532.980
D,13776.528
D,14486.465
D,13778.885
D,13486.347
D,22021.883
D,23076.290
D,22460.708
D,21293.926
D,21018.533
D,21417.393
D,21830.562
D,14844.646
D,21257.011
D,15594.527
D,15998.638
D,22179.478
D,21643.502
D,21584.233
D,21943.223
D,14628.638
D,21784.092
D,19924.589
D,15224.656
D,19899.411
D,21884.054
D,20784.114
D,21156.378
D,21067.028
D,15786.875
D,21736.287
D,22285.787
D,22981.040
D,21596.291
D,22984.502
D,8707.149
D,5460.783
D,7220.814
D,7560.387
D,7585.821
D,8545.238
D,7815.389
D,7717.964
D,7709.698
D,5845.495
D,5128.065
D,16310.691
D,14802.226
D,14016.891
D,14104.159
D,14708.803
D,22767.210
D,21810.706
D,21157.702
D,15008.521
D,22584.532
D,14131.965
D,15315.042
D,14543.292
