State,DL_bitrate
D,671.072
D,2258.410
D,2286.879
D,1929.115
D,2157.423
D,2286.368
D,2315.936
D,2070.752
D,2157.099
D,2201.995
D,2105.672
D,2394.950
D,2164.479
D,2006.048
D,1931.807
D,2054.254
D,2026.103
D,2183.977
D,2079.677
D,2482.737
D,2417.218
D,2052.184
D,2224.481
D,1967.783
D,2014.400
D,1993.997
D,2348.215
D,2197.935
D,2127.086
D,2342.130
D,2235.030
D,2220.668
D,2105.828
D,2277.248
D,2215.738
D,2470.795
D,2375.878
D,2220.358
D,2339.831
D,1867.122
D,1950.024
D,1872.542
D,2235.544
D,2228.395
D,2081.646
D,2063.737
D,2162.575
D,2468.795
D,2406.048
D,2461.890
D,2196.332
D,2272.104
D,2095.201
D,2307.663
D,2009.513
D,2416.318
D,2377.794
D,2064.221
D,2262.803
D,2099.440
