State,DL_bitrate
D,971.846
D,2929.122
D,3168.455
D,2610.908
D,2585.356
D,2998.411
D,2784.766
D,3065.264
D,2895.331
D,2710.007
D,2853.314
D,2690.715
D,2621.406
D,1348.677
D,1570.821
D,1446.002
D,1454.771
D,1468.139
D,1414.540
D,1420.016
D,2539.092
D,1499.579
D,2606.704
D,2690.729
D,2672.129
D,1350.327
D,1442.162
D,2718.422
D,1368.383
D,2591.689
D,1491.909
D,1572.988
D,2617.901
D,2811.613
D,2609.719
D,2975.453
D,2786.438
D,2743.893
D,1505.831
D,2713.584
D,1398.293
D,1486.857
D,1552.242
D,1615.856
D,1421.525
D,1490.817
D,1419.616
D,1530.103
D,1376.118
D,1367.502
D,1463.237
D,1546.653
D,1388.486
D,1394.476
D,1427.849
D,2743.354
D,1458.724
D,1393.890
D,1406.493
D,1489.527
