State,DL_bitrate
D,4331.430
D,6978.241
D,6785.554
D,6957.615
D,6652.436
D,6259.976
D,6661.977
D,6780.381
D,2271.610
D,6338.778
D,6730.290
D,6361.596
D,7034.081
D,6765.209
D,6396.456
D,6509.079
D,7147.857
D,6321.372
D,2681.990
D,5319.383
D,5305.494
D,7400.166
D,15017.997
D,16841.625
D,16884.761
D,17488.787
D,13248.337
D,13960.568
D,17032.688
D,14951.639
D,17230.169
D,16778.667
D,14839.661
D,14512.443
D,14184.360
D,14286.835
D,14067.850
D,2435.914
D,6172.916
D,6389.761
D,5992.602
D,5442.002
D,4965.147
D,5466.116
D,5317.341
D,4880.210
D,2769.637
D,5568.982
D,6656.017
D,7944.569
D,6814.584
D,11483.433
D,11005.892
D,11003.081
D,9904.170
D,10962.335
D,10640.000
D,7214.809
D,6993.740
D,5557.652
