State,DL_bitrate
D,2181.811
D,2541.563
D,1818.987
D,2602.198
D,1966.756
D,1563.752
D,565.031
D,3114.027
D,2690.002
D,2383.408
D,3261.224
D,5154.872
D,5693.497
D,5399.590
D,5639.208
D,5730.103
D,7700.491
D,7963.664
D,7696.208
D,5657.784
D,5410.382
D,6466.864
D,6310.060
D,7428.330
D,6978.241
D,7375.587
D,5840.746
D,6524.617
D,2642.733
D,2637.801
D,4002.671
D,5693.953
D,5607.160
D,5836.997
D,5628.862
D,1627.783
D,4668.977
D,4564.285
D,5379.830
D,3776.783
D,2549.210
D,2793.475
D,5148.955
D,5304.532
D,4155.771
D,3616.642
D,3862.155
D,3846.751
D,4603.832
D,3528.655
D,2810.423
D,2905.926
D,2871.445
D,2782.392
D,1101.212
D,3362.263
D,3443.821
D,3453.998
D,3581.406
D,3659.705
