State,DL_bitrate
D,3055.650
D,6791.250
D,11274.334
D,16523.487
D,37165.045
D,30891.196
D,34252.457
D,39482.466
D,33493.768
D,36291.505
D,37890.095
D,39657.934
D,37608.437
D,33738.513
D,37192.836
D,37556.789
D,37493.227
D,42545.425
D,37815.772
D,41256.985
D,33967.723
D,36407.105
D,33713.041
D,32640.897
D,37862.390
D,6163.508
D,5423.762
D,3240.267
D,6835.366
D,11634.428
D,11771.359
D,11459.795
D,12226.354
D,12759.651
D,13583.069
D,12749.691
D,13162.315
D,13266.274
D,12232.625
D,10564.732
D,10630.177
D,10471.312
D,12514.488
D,11541.624
D,12184.913
D,12806.592
D,12384.750
D,12285.005
D,12524.709
D,12119.758
D,12117.174
D,11617.610
D,35705.102
D,35603.421
D,37324.567
D,37217.846
D,41164.926
D,38434.796
D,37939.216
D,38208.896
