State,DL_bitrate
D,4904.730
D,14930.742
D,24504.614
D,52368.821
D,68963.443
D,73449.108
D,78126.311
D,77968.840
D,78248.359
D,74017.085
D,77570.908
D,78948.358
D,78148.991
D,69720.171
D,72170.130
D,81276.938
D,77596.477
D,73434.626
D,81340.445
D,77295.274
D,70093.181
D,73202.036
D,68383.690
D,71529.279
D,77212.967
D,75800.087
D,73393.700
D,71022.761
D,75144.049
D,73471.097
D,78431.891
D,76968.017
D,71054.266
D,76551.555
D,80870.717
D,70678.163
D,80361.147
D,80822.901
D,82664.893
D,72326.278
D,80627.134
D,71630.859
D,77139.495
D,73187.572
D,84197.726
D,79951.819
D,73909.564
D,76949.076
D,78042.131
D,37086.395
D,38758.767
D,48578.629
D,9249.696
D,141245.330
D,159330.544
D,150494.889
D,167069.936
D,153389.967
D,169899.618
D,146736.494
