State,DL_bitrate
D,685.240
D,2234.373
D,1869.329
D,2174.514
D,1922.860
D,1894.255
D,2357.758
D,2153.461
D,2369.528
D,2253.826
D,2080.434
D,2274.639
D,2238.233
D,2234.014
D,2294.764
D,1998.269
D,2437.969
D,2132.626
D,2133.932
D,2121.972
D,2468.982
D,2164.951
D,2215.088
D,2208.163
D,2204.976
D,2016.178
D,2434.793
D,2030.797
D,2016.414
D,2242.380
D,1962.401
D,2408.366
D,2247.442
D,2122.808
D,2494.790
D,2288.609
D,2311.673
D,2402.958
D,2371.636
D,2168.923
D,2085.677
D,1938.762
D,2191.870
D,2123.255
D,2331.862
D,2372.996
D,2291.875
D,2329.254
D,2439.382
D,2400.875
D,2232.885
D,2267.721
D,2252.709
D,2118.318
D,1979.028
D,2047.514
D,2094.856
D,2174.711
D,2018.258
D,2252.919
