State,DL_bitrate
D,2331.191
D,1386.315
D,4129.077
D,7190.799
D,6285.467
D,7196.325
D,3704.542
D,3834.417
D,4484.312
D,4077.856
D,4208.196
D,2995.939
D,2599.714
D,3774.591
D,2858.967
D,5103.162
D,6542.793
D,4046.605
D,5817.997
D,5385.155
D,5924.809
D,6458.035
D,8396.215
D,8677.865
D,9268.671
D,3576.403
D,6296.237
D,4782.698
D,5084.905
D,5630.334
D,8117.043
D,2159.360
D,6494.845
D,6350.605
D,6610.007
D,5261.760
D,5413.139
D,3644.057
D,5439.213
D,5348.217
D,5429.487
D,4914.573
D,3197.425
D,2482.574
D,3875.356
D,4245.277
D,4624.199
D,5698.685
D,5494.459
D,3298.388
D,2665.370
D,1705.266
D,2092.912
D,2401.329
D,2821.819
D,2789.094
D,3000.412
D,3854.734
D,3677.404
D,2226.455
