State,DL_bitrate
D,630.439
D,1996.475
D,1749.560
D,1853.057
D,1896.152
D,1949.788
D,2170.487
D,1940.258
D,1856.471
D,2238.586
D,1848.414
D,1881.852
D,1854.293
D,1911.930
D,1772.448
D,1896.349
D,2073.005
D,2236.978
D,1852.761
D,1977.252
D,2138.304
D,2174.996
D,2006.075
D,2054.091
D,1958.803
D,2132.035
D,1728.065
D,1880.862
D,1943.178
D,1734.146
D,1835.946
D,2248.471
D,2264.873
D,2183.201
D,2221.556
D,2094.085
D,2198.544
D,2142.054
D,2177.988
D,1849.231
D,1756.384
D,1973.601
D,2229.265
D,2005.038
D,2116.625
D,1870.482
D,1862.692
D,2204.770
D,2261.492
D,1972.516
D,2017.144
D,1996.645
D,1813.190
D,1789.461
D,1631.525
D,1582.554
D,1872.353
D,1784.848
D,1824.791
D,2021.854
