State,DL_bitrate
D,4419.794
D,5264.979
D,4769.307
D,12658.209
D,14379.503
D,13234.118
D,13589.241
D,14046.924
D,13116.389
D,14250.097
D,13028.508
D,14189.543
D,12948.543
D,13310.173
D,13232.916
D,11460.921
D,9376.427
D,8598.289
D,9162.343
D,7161.240
D,2541.160
D,4428.050
D,5246.631
D,5988.636
D,7358.610
D,6752.812
D,8098.543
D,8876.611
D,8776.659
D,8901.806
D,6813.911
D,3041.630
D,9771.174
D,11624.752
D,11658.694
D,11022.027
D,10868.080
D,9949.122
D,9108.640
D,9816.298
D,8874.196
D,8839.718
D,9824.957
D,11046.892
D,11102.371
D,9196.975
D,9005.602
D,5527.026
D,10392.242
D,9920.317
D,9854.933
D,9834.153
D,10019.344
D,10987.844
D,11665.491
D,10749.740
D,10551.533
D,10320.227
D,9916.740
D,10924.131
