State,DL_bitrate
D,144.480
D,1030.812
D,1006.509
D,1041.884
D,1799.605
D,1843.677
D,1053.102
D,1887.258
D,989.775
D,1917.018
D,2211.643
D,1941.797
D,1911.085
D,2038.905
D,1854.532
D,2027.449
D,1934.845
D,1872.581
D,1946.151
D,2019.341
D,2077.691
D,1846.827
D,2247.844
D,1965.568
D,2157.027
D,2171.248
D,1826.648
D,1866.944
D,2305.688
D,1950.669
D,2043.949
D,2228.099
D,2071.304
D,2162.800
D,2219.127
D,2127.556
D,2020.138
D,2121.761
D,2061.456
D,2112.746
D,1918.458
D,1931.945
D,2035.254
D,1950.025
D,2103.010
D,2015.761
D,2297.628
D,2113.770
D,2185.070
D,1931.995
D,2029.071
D,1893.587
D,2098.123
D,2332.977
D,2272.204
D,2027.055
D,2212.922
D,1917.845
D,2108.920
D,1999.734
