State,DL_bitrate
D,1781.999
D,8272.086
D,5906.765
D,7450.635
D,3908.653
D,3540.481
D,4115.969
D,1734.389
D,2932.183
D,1848.461
D,3838.952
D,5706.434
D,1677.328
D,5300.333
D,6193.792
D,6126.056
D,6004.114
D,6973.699
D,7083.090
D,7753.186
D,9387.357
D,12084.531
D,5529.244
D,3414.834
D,7433.892
D,7696.013
D,5501.824
D,4347.081
D,5716.546
D,5364.429
D,6042.570
D,4905.287
D,2604.584
D,7201.557
D,4508.523
D,7059.739
D,4142.578
D,6877.413
D,4930.069
D,4213.617
D,2323.510
D,2130.449
D,2004.494
D,3104.058
D,2169.161
D,3620.986
D,4921.429
D,2442.324
D,2247.454
D,2325.872
D,4037.857
D,4174.052
D,4220.868
D,5410.948
D,4034.631
D,4039.636
D,2230.287
D,6406.870
D,7176.453
D,7427.742
