State,DL_bitrate
D,4346.994
D,11992.857
D,19936.137
D,32601.040
D,51959.053
D,54823.271
D,112357.049
D,120925.301
D,120156.502
D,101692.253
D,96347.944
D,104219.077
D,104535.888
D,97165.081
D,108478.297
D,104741.914
D,112381.394
D,111677.681
D,83392.568
D,52836.480
D,59384.496
D,57069.822
D,52560.190
D,48990.019
D,54025.305
D,49035.594
D,49402.048
D,52923.683
D,52850.341
D,53804.404
D,52821.578
D,56958.210
D,61818.040
D,62504.513
D,55461.599
D,58449.674
D,59150.295
D,58712.963
D,54218.664
D,55215.599
D,53476.390
D,52486.624
D,54806.197
D,53572.980
D,57221.595
D,60749.494
D,52552.500
D,38221.401
D,36861.232
D,39617.479
D,36603.496
D,3058.409
D,13754.241
D,14061.755
D,15912.092
D,16374.131
D,19732.125
D,18763.934
D,16576.069
D,16958.533
