State,DL_bitrate
D,4814.439
D,13228.636
D,15648.501
D,17870.077
D,17057.559
D,16892.896
D,17910.083
D,16763.365
D,17883.963
D,18158.184
D,5417.313
D,10655.668
D,30506.476
D,33106.038
D,27378.792
D,29805.198
D,31016.469
D,31963.283
D,31841.849
D,32391.549
D,32653.628
D,30136.105
D,30048.426
D,28592.496
D,24459.398
D,26971.954
D,24679.589
D,25606.438
D,26073.947
D,30564.378
D,29869.408
D,29289.952
D,29748.207
D,25740.962
D,24789.564
D,27186.115
D,25967.487
D,26036.614
D,24577.034
D,23022.792
D,26012.879
D,22851.298
D,22527.651
D,8708.545
D,50098.746
D,55191.253
D,51853.725
D,53417.765
D,50895.931
D,77584.023
D,77686.063
D,83543.741
D,78499.683
D,75337.753
D,75786.622
D,73179.821
D,72870.992
D,75654.746
D,78226.119
D,72099.366
