State,DL_bitrate
D,3472.352
D,14766.242
D,28962.508
D,51709.720
D,77017.511
D,70389.408
D,132833.975
D,76155.009
D,82301.677
D,78644.177
D,79370.786
D,74191.319
D,142073.807
D,140328.196
D,70872.094
D,138530.475
D,140604.378
D,87665.910
D,86664.024
D,79978.779
D,75911.839
D,76231.879
D,75318.345
D,75446.107
D,71645.585
D,79362.694
D,88229.225
D,79924.906
D,82104.282
D,82085.756
D,70033.847
D,75685.212
D,75888.162
D,79824.964
D,73484.812
D,75944.211
D,77317.515
D,77325.951
D,75459.657
D,123966.423
D,139987.775
D,136051.002
D,69094.746
D,70249.042
D,76533.218
D,86001.804
D,75914.189
D,77403.102
D,70941.762
D,79854.288
D,83006.810
D,72362.568
D,83688.385
D,76979.313
D,71885.565
D,78423.300
D,75144.557
D,81568.096
D,78210.143
D,80486.872
