State,DL_bitrate
D,3376.520
D,9076.105
D,11165.363
D,10690.844
D,10903.311
D,10641.555
D,10596.260
D,10549.285
D,5448.251
D,2761.366
D,3627.774
D,5770.166
D,10501.722
D,10616.914
D,10768.993
D,10658.524
D,10840.162
D,11336.426
D,11053.302
D,10523.187
D,10678.616
D,10949.770
D,10894.654
D,10522.287
D,10208.966
D,10533.268
D,10297.208
D,10310.606
D,11211.608
D,11617.262
D,11712.595
D,11338.354
D,10989.676
D,11609.135
D,11070.550
D,10245.044
D,9352.075
D,10806.121
D,9733.279
D,11131.757
D,9013.171
D,11200.176
D,11309.850
D,9658.257
D,10853.363
D,11373.027
D,11361.742
D,9696.211
D,7245.512
D,6362.961
D,2173.623
D,6597.991
D,8957.265
D,10932.885
D,11424.973
D,11058.458
D,11002.013
D,11343.538
D,11647.913
D,10761.823
