State,DL_bitrate
D,68.284
D,2077.539
D,1975.698
D,2186.827
D,2268.932
D,2150.558
D,2304.757
D,2027.945
D,2043.905
D,2165.143
D,2134.926
D,2288.101
D,2418.348
D,2388.127
D,2262.253
D,2223.369
D,2146.922
D,2500.484
D,2327.867
D,2483.837
D,2256.913
D,2325.238
D,2291.501
D,2142.934
D,2078.816
D,2073.665
D,2252.699
D,2093.557
D,2094.851
D,2087.817
D,2403.374
D,2141.779
D,2400.735
D,2106.569
D,2093.491
D,2424.667
D,2543.370
D,2310.503
D,2424.877
D,1970.495
D,1808.396
D,1884.517
D,2257.774
D,2141.939
D,2330.049
D,2136.534
D,2326.830
D,2225.600
D,2384.697
D,2244.764
D,2325.444
D,2406.172
D,2210.776
D,2186.215
D,2001.973
D,2452.079
D,2419.422
D,2130.385
D,2101.820
D,2198.942
