State,DL_bitrate
D,4275.857
D,12287.688
D,20036.920
D,24305.891
D,16175.491
D,14653.666
D,4009.152
D,8969.643
D,9039.255
D,9554.143
D,9445.344
D,10394.641
D,8964.703
D,9322.520
D,9458.473
D,10341.837
D,8924.460
D,9871.365
D,10450.865
D,11115.322
D,15828.729
D,15829.008
D,18413.330
D,16500.751
D,4912.152
D,9356.020
D,9390.990
D,8163.805
D,8466.227
D,8043.378
D,9805.770
D,9610.502
D,8317.841
D,7820.166
D,9726.819
D,10339.497
D,10080.620
D,9932.344
D,7013.228
D,5538.666
D,12093.118
D,10593.219
D,10007.180
D,9281.322
D,10715.439
D,8520.779
D,8895.655
D,10084.611
D,8563.851
D,10287.084
D,11894.347
D,16140.793
D,16978.799
D,13807.868
D,13971.765
D,12008.386
D,2603.348
D,5899.898
D,8885.784
D,17405.373
