State,DL_bitrate
D,586.031
D,1853.729
D,2061.855
D,1689.439
D,1915.563
D,1822.897
D,1842.343
D,1972.382
D,1953.595
D,2203.047
D,1752.445
D,1944.103
D,1699.923
D,1716.768
D,1674.506
D,1819.742
D,1774.657
D,2140.854
D,1866.029
D,2186.665
D,2232.809
D,1818.139
D,1848.970
D,1678.058
D,1970.224
D,1988.815
D,1818.685
D,1854.432
D,1872.504
D,2040.727
D,1905.918
D,1984.827
D,2203.331
D,2060.853
D,2086.526
D,2147.389
D,2023.371
D,1833.932
D,2004.925
D,1815.735
D,1794.083
D,2038.132
D,1961.359
D,2256.362
D,2169.958
D,2058.865
D,1873.830
D,2261.540
D,1998.972
D,2221.922
D,1830.923
D,1750.257
D,1816.862
D,1850.375
D,1897.777
D,1579.234
D,1891.213
D,1883.319
D,1797.942
D,2046.869
