State,DL_bitrate
D,4907.292
D,14766.256
D,16656.342
D,16356.657
D,15579.930
D,4978.905
D,15697.008
D,17088.196
D,16479.423
D,16392.970
D,16846.321
D,16961.471
D,16671.341
D,16500.944
D,15381.943
D,16761.265
D,16599.247
D,15984.240
D,49277.998
D,51131.749
D,51082.890
D,50827.172
D,49279.194
D,47039.957
D,47686.567
D,46529.304
D,49949.984
D,47278.232
D,47835.945
D,49233.548
D,39388.088
D,36968.953
D,29981.450
D,28938.223
D,6770.168
D,15398.083
D,16892.328
D,17999.675
D,17621.633
D,17345.450
D,17149.037
D,17751.258
D,19963.855
D,17330.592
D,15907.164
D,15671.510
D,17066.120
D,17037.936
D,16718.834
D,17258.956
D,17181.927
D,17362.280
D,2479.011
D,8477.806
D,11896.277
D,16978.576
D,51725.865
D,48036.253
D,53396.625
D,51398.605
