State,DL_bitrate
D,658.808
D,1907.544
D,1901.723
D,2305.485
D,2208.105
D,1953.366
D,2094.789
D,2405.622
D,1994.629
D,2374.419
D,2320.860
D,2162.208
D,2348.244
D,1984.918
D,2032.636
D,2177.894
D,2048.847
D,2038.790
D,2137.369
D,2414.919
D,2420.591
D,2421.705
D,2277.644
D,1961.528
D,2070.556
D,2034.590
D,2298.485
D,2289.753
D,2336.917
D,1913.548
D,2210.381
D,2049.002
D,2163.514
D,2342.408
D,2221.297
D,2300.335
D,2266.614
D,2518.548
D,2263.410
D,2189.344
D,1940.636
D,2049.105
D,2208.047
D,2001.602
D,2486.612
D,2274.802
D,2021.357
D,2015.891
D,2330.977
D,2393.498
D,2008.497
D,2060.450
D,2405.785
D,2236.743
D,2157.002
D,2399.779
D,2161.572
D,2183.315
D,2118.730
D,2128.692
