State,DL_bitrate
D,666.756
D,2024.033
D,2014.459
D,2210.754
D,1864.554
D,2170.079
D,2350.663
D,2404.427
D,1967.220
D,2204.444
D,2193.894
D,2257.352
D,2174.258
D,2367.894
D,2317.463
D,2042.992
D,2338.508
D,2344.729
D,2152.478
D,2155.567
D,2332.040
D,2276.722
D,2349.852
D,1955.944
D,1923.349
D,2040.754
D,2248.285
D,2175.955
D,1963.533
D,2104.455
D,2006.664
D,2273.413
D,2402.564
D,2058.210
D,2419.034
D,2610.065
D,2313.304
D,2368.120
D,2113.691
D,1969.167
D,2056.170
D,1959.508
D,1895.111
D,2076.085
D,2218.680
D,2471.072
D,2382.231
D,1984.130
D,2158.907
D,2232.085
D,2062.549
D,2211.043
D,2414.580
D,2106.078
D,2043.751
D,2254.739
D,2036.036
D,2039.809
D,2084.178
D,2221.390
