State,DL_bitrate
D,4382.209
D,12040.481
D,20029.426
D,32804.866
D,51575.501
D,49442.895
D,52249.784
D,56180.208
D,54869.275
D,57117.423
D,47321.019
D,54106.774
D,4347.654
D,15919.528
D,50971.668
D,53909.496
D,52182.693
D,52726.357
D,55916.134
D,50608.270
D,51360.566
D,50021.117
D,53708.617
D,51119.862
D,56286.564
D,54956.977
D,54150.205
D,47453.428
D,48445.068
D,47121.917
D,59425.135
D,65271.677
D,58494.387
D,60899.767
D,62749.807
D,56410.618
D,53692.096
D,52881.594
D,54350.313
D,50778.827
D,53077.338
D,50936.100
D,54116.851
D,53079.708
D,55480.502
D,52242.302
D,103899.215
D,57427.085
D,58828.601
D,59301.019
D,56271.316
D,102170.435
D,50405.886
D,90957.341
D,94270.288
D,104138.626
D,99523.435
D,87978.677
D,54487.051
D,52936.951
