State,DL_bitrate
D,655.807
D,2103.770
D,1814.775
D,2021.806
D,1861.475
D,260.995
D,2062.915
D,2192.604
D,2205.127
D,2172.262
D,2215.705
D,1947.254
D,1926.650
D,1912.353
D,1946.127
D,1981.691
D,1843.188
D,2188.052
D,2201.606
D,2202.261
D,1922.683
D,1992.913
D,2101.897
D,2026.088
D,2060.036
D,2086.029
D,2010.349
D,1958.582
D,2013.579
D,2136.052
D,2058.390
D,2071.575
D,2122.983
D,1930.523
D,1910.748
D,2094.787
D,2111.075
D,2089.438
D,2226.050
D,2290.400
D,2220.613
D,1975.798
D,2172.816
D,1948.195
D,2166.367
D,2111.643
D,2132.035
D,1954.617
D,1938.610
D,2079.392
D,2049.576
D,1949.008
D,1948.341
D,2286.412
D,1978.488
D,2063.191
D,2336.989
D,2017.568
D,1941.496
D,2070.276
