State,DL_bitrate
D,1410.545
D,1735.812
D,3842.273
D,767.513
D,2335.954
D,2032.624
D,855.870
D,742.139
D,1386.755
D,1816.518
D,4517.086
D,8355.854
D,4450.757
D,2668.113
D,2713.971
D,2746.556
D,3514.618
D,4111.853
D,3046.246
D,6367.880
D,4456.971
D,3637.273
D,3453.787
D,4783.230
D,7170.542
D,5969.201
D,3296.067
D,6713.306
D,7079.429
D,7374.867
D,7788.285
D,7031.675
D,4886.987
D,1789.677
D,2675.099
D,4199.413
D,7113.837
D,5397.115
D,3015.219
D,2528.489
D,3463.010
D,4308.582
D,4503.652
D,5367.073
D,5342.878
D,625.870
D,800.129
D,809.466
D,218.418
D,984.370
D,1101.951
D,1750.033
D,1309.419
D,1155.657
D,571.980
D,1092.148
D,3749.329
D,3916.135
D,2427.532
D,1853.238
