State,DL_bitrate
D,936.147
D,3012.404
D,2874.896
D,2797.189
D,2651.048
D,2588.808
D,2870.820
D,2672.791
D,2927.823
D,2609.711
D,2947.687
D,2875.956
D,2755.433
D,2796.302
D,2669.898
D,2930.015
D,3092.341
D,2791.846
D,3051.340
D,2796.957
D,2867.872
D,2674.547
D,2996.222
D,2926.070
D,2717.010
D,2568.775
D,2510.247
D,2841.500
D,2554.518
D,2799.137
D,2852.171
D,2613.712
D,2619.062
D,3145.723
D,2646.839
D,2831.642
D,3032.153
D,2855.699
D,2839.743
D,2750.546
D,2988.605
D,3248.402
D,2839.435
D,2763.905
D,734.574
D,762.970
D,926.983
D,3301.512
D,2934.296
D,3021.885
D,3072.002
D,2832.671
D,3174.838
D,2814.802
D,3031.504
D,2745.738
D,2920.773
D,2644.142
D,2990.708
D,2732.351
