State,DL_bitrate
D,25.807
D,53.587
D,147.361
D,1020.741
D,2322.522
D,2160.235
D,2285.249
D,2495.126
D,2333.363
D,1998.194
D,2106.331
D,2287.022
D,2422.391
D,1974.136
D,2404.844
D,2242.959
D,2295.942
D,2351.560
D,2190.259
D,2435.726
D,2314.116
D,2282.874
D,2049.385
D,1933.157
D,1934.412
D,2160.973
D,2169.377
D,2297.856
D,2028.305
D,2047.954
D,2161.044
D,2228.531
D,2439.176
D,2297.102
D,2551.222
D,2638.458
D,2210.546
D,2505.037
D,2213.005
D,2088.539
D,1781.627
D,2212.004
D,2016.277
D,2006.875
D,2427.031
D,2216.148
D,2295.857
D,2365.575
D,2228.853
D,2365.368
D,2443.610
D,2081.681
D,2126.281
D,2218.056
D,1950.590
D,2014.839
D,2053.679
D,2030.706
D,2115.309
D,1961.899
