State,DL_bitrate
D,2851.874
D,5136.609
D,4210.479
D,3838.164
D,5323.896
D,5713.656
D,5938.192
D,4236.121
D,3304.915
D,2446.207
D,2187.614
D,1774.662
D,2051.666
D,2493.594
D,2144.778
D,3067.224
D,2072.445
D,3604.667
D,3142.159
D,3466.771
D,3829.241
D,3577.861
D,2275.353
D,1834.859
D,4334.255
D,8235.673
D,8417.846
D,9579.066
D,11204.721
D,11582.067
D,9153.881
D,2770.954
D,4198.500
D,2767.379
D,3800.652
D,1138.101
D,4599.567
D,3533.757
D,3035.361
D,4277.977
D,3480.697
D,2311.913
D,4100.470
D,4255.818
D,4307.338
D,3954.711
D,4145.719
D,4494.719
D,2460.129
D,3505.528
D,5049.855
D,4694.576
D,3589.003
D,3165.237
D,2045.172
D,3623.473
D,2978.192
D,4952.866
D,5190.308
D,5218.566
