State,DL_bitrate
D,1753.055
D,6219.441
D,6236.149
D,6848.026
D,7342.797
D,7398.807
D,7366.844
D,7144.277
D,7564.427
D,7325.252
D,4975.024
D,4813.251
D,8569.005
D,8656.541
D,8558.126
D,7467.014
D,7408.423
D,8514.512
D,8688.287
D,9155.285
D,8508.405
D,8793.459
D,6790.196
D,4959.591
D,881.866
D,3023.713
D,4771.960
D,6008.516
D,6165.694
D,6165.293
D,6578.036
D,6116.792
D,6234.618
D,6218.133
D,5721.076
D,4829.735
D,7252.872
D,7770.177
D,7711.183
D,7845.817
D,7287.708
D,6637.179
D,6476.095
D,2848.766
D,1131.390
D,6482.100
D,6657.267
D,6721.615
D,6297.363
D,5338.445
D,5613.235
D,6459.610
D,6391.296
D,5771.448
D,1361.108
D,2862.150
D,3492.653
D,3755.768
D,3696.133
D,965.299
