State,DL_bitrate
D,4391.460
D,12310.414
D,17095.348
D,19414.710
D,12651.156
D,12048.973
D,11984.377
D,26197.270
D,58635.013
D,59453.188
D,53212.788
D,52174.239
D,49587.074
D,50086.332
D,95990.729
D,110419.595
D,110887.297
D,120292.737
D,114972.930
D,116329.742
D,111456.770
D,100537.645
D,109061.586
D,95043.562
D,103625.206
D,104897.468
D,98497.401
D,95065.499
D,101241.119
D,97522.807
D,114270.364
D,132140.599
D,128647.817
D,131843.476
D,126238.263
D,118375.590
D,112292.507
D,101903.580
D,110053.624
D,105660.974
D,110753.558
D,109856.789
D,99974.705
D,97478.984
D,102014.074
D,119087.206
D,118183.559
D,111228.261
D,103872.596
D,106835.831
D,108073.536
D,108639.324
D,92605.191
D,105700.583
D,99435.708
D,107095.345
D,94979.228
D,90775.996
D,96576.009
D,109383.084
