State,DL_bitrate
D,292.645
D,355.638
D,404.531
D,351.238
D,120.138
D,44.145
D,60.944
D,55.360
D,55.507
D,39.161
D,67.000
D,62.270
D,62.435
D,54.614
D,60.265
D,61.471
D,53.307
D,61.488
D,60.883
D,62.979
D,66.136
D,46.968
D,60.722
D,62.861
D,59.074
D,67.000
D,41.696
D,40.512
D,12.392
D,13.243
D,14.073
D,16.344
D,15.505
D,15.375
D,15.104
D,12.614
D,11.000
D,11.000
D,11.000
D,11.000
D,10.955
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
D,11.000
