State,DL_bitrate
D,656.627
D,6235.149
D,8036.348
D,13550.519
D,11339.368
D,10562.754
D,10489.306
D,10721.815
D,11030.344
D,13854.827
D,13674.004
D,12234.674
D,11815.681
D,10731.144
D,2592.038
D,10659.487
D,11697.276
D,9851.792
D,9105.481
D,10915.318
D,12332.292
D,13622.467
D,13010.289
D,12063.900
D,11882.941
D,11259.429
D,9846.325
D,8620.786
D,9788.241
D,11121.945
D,11096.984
D,5159.594
D,2850.759
D,14210.740
D,13726.450
D,14271.325
D,16126.463
D,16319.105
D,13744.316
D,12532.346
D,9881.235
D,8889.257
D,8842.121
D,10001.901
D,12512.763
D,14583.558
D,14322.560
D,14036.378
D,17127.496
D,16800.248
D,16041.570
D,16270.665
D,2915.460
D,6318.499
D,14205.826
D,10258.414
D,9625.335
D,9062.945
D,10624.795
D,11101.573
