State,DL_bitrate
D,796.431
D,8993.207
D,8546.549
D,8435.402
D,5562.346
D,18545.154
D,19772.974
D,16723.911
D,19330.916
D,19300.416
D,20909.595
D,20074.388
D,23993.142
D,46142.544
D,50857.533
D,50512.094
D,46088.929
D,47615.398
D,48407.685
D,49057.686
D,47844.977
D,46755.088
D,47770.018
D,48835.006
D,48785.306
D,43770.867
D,47517.145
D,51116.278
D,46240.027
D,51304.354
D,47974.438
D,51912.458
D,50427.420
D,49432.711
D,101174.392
D,87230.546
D,91616.946
D,101195.432
D,49336.733
D,100684.957
D,95234.716
D,49229.881
D,49976.291
D,101744.204
D,83000.428
D,50903.903
D,49901.347
D,49639.724
D,52376.714
D,50368.473
D,53202.372
D,6336.188
D,16788.576
D,16747.518
D,16665.927
D,17236.999
D,19551.173
D,25221.662
D,24726.207
D,24713.834
