State,DL_bitrate
D,722.436
D,1912.895
D,1880.644
D,1927.701
D,1883.941
D,1930.145
D,1996.402
D,2283.898
D,1954.341
D,2247.111
D,2088.681
D,2360.874
D,2213.728
D,1980.930
D,1985.842
D,2174.385
D,2126.835
D,2191.023
D,2285.298
D,2272.953
D,2516.273
D,2076.535
D,2268.731
D,2082.304
D,2096.440
D,2190.107
D,2396.115
D,2350.301
D,2199.021
D,2184.919
D,2182.976
D,2419.903
D,2194.850
D,2309.883
D,2401.623
D,2491.022
D,2167.116
D,2333.079
D,2239.593
D,2241.682
D,1781.975
D,1953.838
D,2208.102
D,2243.485
D,2043.243
D,2168.450
D,296.930
D,2306.579
D,2063.146
D,2477.612
D,2196.510
D,2294.282
D,2071.763
D,2229.608
D,2366.920
D,2257.087
D,2246.775
D,2200.888
D,2351.628
D,2333.119
