State,DL_bitrate
D,2392.098
D,766.936
D,309.551
D,901.131
D,1365.543
D,660.579
D,1441.349
D,1628.174
D,1900.822
D,1960.871
D,1817.739
D,1924.158
D,1938.138
D,1866.487
D,1907.221
D,1714.087
D,798.925
D,1149.680
D,1078.710
D,1158.753
D,1326.601
D,770.362
D,1161.188
D,1136.554
D,1169.552
D,1751.371
D,2059.894
D,1680.364
D,1851.283
D,1905.187
D,1102.438
D,1333.085
D,1980.000
D,1028.314
D,1694.899
D,1923.389
D,1964.651
D,1737.370
D,1566.609
D,1367.894
D,1512.020
D,1212.172
D,1084.463
D,1392.221
D,1415.155
D,1458.209
D,1270.739
D,1489.302
D,1648.588
D,1374.360
D,1713.720
D,1704.989
D,1138.293
D,2669.401
D,2859.909
D,3500.256
D,3091.247
D,2943.223
D,3830.019
D,3393.275
