State,DL_bitrate
D,671.988
D,2128.667
D,2291.706
D,2110.965
D,2022.432
D,2008.134
D,2401.612
D,2218.259
D,2025.535
D,2164.018
D,2458.469
D,2399.792
D,2239.158
D,2405.770
D,2188.286
D,2263.846
D,2012.521
D,2446.064
D,2145.603
D,2474.313
D,2487.624
D,2012.837
D,2351.479
D,2138.043
D,2136.210
D,2358.293
D,2470.080
D,2279.372
D,2359.618
D,2080.001
D,2374.821
D,2400.341
D,2231.763
D,2385.754
D,2323.987
D,2381.450
D,2136.593
D,2203.671
D,2012.505
D,1965.438
D,2058.455
D,272.047
D,293.433
D,302.329
D,322.701
D,2092.201
D,1985.579
D,1980.008
D,2361.058
D,2005.794
D,2074.706
D,2179.621
D,2434.367
D,2315.998
D,2384.967
D,2460.354
D,2272.705
D,2087.746
D,2431.758
D,2061.460
