State,DL_bitrate
D,950.983
D,2908.100
D,1421.189
D,2864.313
D,1528.161
D,1545.955
D,2554.693
D,1507.939
D,1414.225
D,1006.316
D,891.733
D,962.885
D,907.285
D,227.321
D,547.516
D,686.219
D,692.226
D,328.783
D,72.863
D,103.497
D,926.165
D,950.640
D,920.885
D,896.449
D,873.246
D,919.698
D,900.562
D,875.877
D,522.574
D,447.702
D,582.667
D,991.385
D,1325.347
D,1001.896
D,934.295
D,998.440
D,997.496
D,952.032
D,990.592
D,1012.985
D,1015.429
D,1058.533
D,727.146
D,602.083
D,706.167
D,611.776
D,728.690
D,188.555
D,974.044
D,1399.883
D,1361.628
D,972.000
D,1017.733
D,1355.669
D,969.860
D,1060.143
D,1047.348
D,1415.736
D,1541.720
D,1537.799
