State,DL_bitrate
D,143.338
D,1814.637
D,1041.996
D,992.891
D,1059.502
D,1027.464
D,1877.746
D,1836.393
D,1116.611
D,1047.215
D,1955.449
D,2215.200
D,2061.081
D,1920.993
D,2036.612
D,2223.948
D,1943.338
D,1954.283
D,1910.730
D,2057.353
D,1921.388
D,2230.544
D,1903.382
D,2056.801
D,2080.886
D,2079.979
D,1838.941
D,2260.699
D,2031.599
D,2162.133
D,1982.832
D,2192.112
D,1831.726
D,2080.867
D,1917.192
D,1904.485
D,1931.806
D,2093.111
D,2060.044
D,2103.994
D,2158.568
D,1999.319
D,2041.588
D,2257.994
D,2064.429
D,2040.674
D,2069.042
D,2070.378
D,2013.755
D,2248.067
D,2113.052
D,1983.559
D,2077.861
D,2228.618
D,2023.444
D,2028.363
D,1899.681
D,1875.304
D,1955.360
D,1950.489
