State,DL_bitrate
D,15.478
D,240.030
D,2270.587
D,2065.531
D,2101.400
D,2222.631
D,2197.938
D,2453.674
D,1975.640
D,2097.231
D,2088.827
D,2001.050
D,2281.955
D,2230.660
D,2234.115
D,1938.796
D,2046.831
D,2350.266
D,2198.948
D,2301.868
D,2343.121
D,2200.283
D,1959.293
D,2025.345
D,2165.848
D,2181.107
D,2214.902
D,2229.085
D,2108.201
D,2027.707
D,2246.788
D,2380.406
D,2016.176
D,2150.887
D,2612.611
D,2381.718
D,2124.383
D,2282.966
D,2380.080
D,1907.336
D,1850.254
D,1843.001
D,1996.239
D,2118.591
D,2022.730
D,2182.485
D,2325.706
D,2027.001
D,2393.441
D,2162.424
D,2348.082
D,2156.671
D,2390.788
D,2278.995
D,2156.965
D,2364.700
D,2491.257
D,2090.434
D,2156.252
D,2132.689
