State,DL_bitrate
D,1272.513
D,13600.963
D,16023.080
D,14598.626
D,7531.009
D,1875.557
D,15579.446
D,15719.587
D,13649.714
D,15809.438
D,7167.560
D,1948.045
D,16539.697
D,16144.844
D,16344.492
D,15719.639
D,8509.615
D,1988.501
D,16690.770
D,16446.856
D,16538.276
D,14362.394
D,8315.909
D,1833.750
D,17495.894
D,15662.406
D,16064.616
D,15144.395
D,7102.265
D,2244.673
D,18213.090
D,14210.960
D,13016.761
D,8179.601
D,4233.783
D,1927.357
D,5062.237
D,13804.540
D,13353.216
D,14910.748
D,8723.811
D,2246.783
D,16893.106
D,17137.250
D,14014.288
D,15769.852
D,8366.083
D,1939.786
D,14476.002
D,16572.596
D,14295.079
D,15744.694
D,8382.473
D,2328.237
D,16474.938
D,16107.149
D,15032.244
D,14627.755
D,7511.349
D,2109.694
