State,DL_bitrate
D,2973.060
D,6700.988
D,9603.957
D,13525.770
D,30611.618
D,27884.843
D,29657.184
D,34500.218
D,29339.771
D,31651.376
D,26900.397
D,28153.543
D,27766.628
D,29787.352
D,30129.020
D,28260.713
D,31013.023
D,34156.865
D,33865.232
D,31587.317
D,33257.270
D,29424.762
D,27372.157
D,26689.754
D,27707.060
D,28599.392
D,27581.112
D,26214.328
D,26458.815
D,29603.434
D,30956.065
D,33157.651
D,36968.368
D,31330.975
D,31242.660
D,34491.513
D,32457.691
D,29324.057
D,29620.980
D,30349.468
D,33395.415
D,28390.733
D,29100.007
D,34720.962
D,31884.110
D,29259.495
D,31029.230
D,29277.607
D,34215.642
D,35985.144
D,32150.539
D,29308.673
D,31092.129
D,28904.911
D,28908.300
D,26585.528
D,30295.067
D,24584.313
D,26160.605
D,31079.475
