State,DL_bitrate
D,4951.483
D,15387.545
D,25612.021
D,37850.034
D,48132.928
D,29751.497
D,15240.618
D,14375.886
D,11515.590
D,15166.480
D,14537.702
D,16958.127
D,17693.723
D,21427.483
D,24679.198
D,30585.125
D,29606.769
D,30467.040
D,29182.486
D,29414.431
D,38633.963
D,37688.766
D,37384.569
D,33642.145
D,31127.708
D,29312.525
D,35013.029
D,29134.603
D,29864.292
D,35715.679
D,30037.803
D,30853.811
D,21199.408
D,19041.203
D,24156.626
D,22711.288
D,4597.769
D,21591.890
D,19211.989
D,21247.154
D,20097.850
D,22010.775
D,26091.980
D,26819.662
D,17449.326
D,17628.165
D,20599.880
D,25597.053
D,30511.826
D,30737.511
D,39097.882
D,38277.049
D,37132.779
D,37034.777
D,36070.580
D,38573.413
D,40388.900
D,29363.863
D,30106.455
D,31223.963
