State,DL_bitrate
D,1849.404
D,4715.887
D,5355.876
D,6399.445
D,7316.737
D,7857.934
D,7665.158
D,6961.053
D,7528.750
D,6814.225
D,6196.969
D,3268.250
D,5822.167
D,6309.617
D,6044.961
D,6040.723
D,5022.846
D,7820.083
D,7189.181
D,7051.292
D,8606.950
D,8724.586
D,2365.116
D,6478.228
D,6029.185
D,5905.916
D,6432.049
D,5403.441
D,5815.303
D,5719.111
D,7197.690
D,7192.979
D,3999.893
D,2554.350
D,5248.479
D,5311.041
D,4853.392
D,3488.937
D,5405.700
D,5544.698
D,4640.866
D,2025.541
D,4551.379
D,6300.671
D,7041.828
D,3704.181
D,2068.074
D,20586.591
D,19223.735
D,20896.403
D,19680.524
D,20394.465
D,11443.166
D,1635.358
D,6139.428
D,14190.051
D,14846.698
D,14225.451
D,15277.103
D,14414.608
