State,DL_bitrate
D,2718.459
D,2469.478
D,2729.133
D,2690.977
D,2249.975
D,2079.383
D,2746.206
D,2056.905
D,1899.158
D,2070.581
D,2247.936
D,1400.479
D,2406.710
D,1904.697
D,1858.446
D,1606.861
D,2322.730
D,1782.365
D,1483.483
D,1048.030
D,1285.581
D,1045.667
D,1266.989
D,1393.402
D,786.159
D,1838.812
D,1921.399
D,2480.518
D,2761.728
D,1699.398
D,1826.987
D,1920.455
D,1188.952
D,987.477
D,363.967
D,436.015
D,511.095
D,724.585
D,374.361
D,700.031
D,175.726
D,599.419
D,3805.912
D,3096.685
D,2042.502
D,2424.847
D,3122.713
D,2949.432
D,357.856
D,144.373
D,1296.982
D,1732.030
D,1738.863
D,1303.563
D,2046.809
D,1511.521
D,1721.211
D,2135.500
D,2985.278
D,3957.749
