State,DL_bitrate
D,2822.364
D,7176.787
D,10160.254
D,13309.263
D,13252.416
D,10411.644
D,10406.413
D,9882.647
D,8371.977
D,8192.297
D,7133.032
D,1010.078
D,12875.560
D,13136.191
D,14090.172
D,15043.270
D,14980.539
D,10153.145
D,10126.645
D,10362.039
D,10877.580
D,10682.641
D,7322.384
D,7337.739
D,7713.242
D,7889.241
D,9256.129
D,9194.467
D,9360.137
D,9818.727
D,10711.682
D,8538.260
D,8548.056
D,8898.223
D,10283.383
D,10892.471
D,10525.485
D,10934.942
D,10539.590
D,15330.217
D,15876.528
D,16622.929
D,15521.863
D,15130.256
D,15009.564
D,14572.638
D,15769.198
D,15404.134
D,15861.438
D,15604.443
D,15415.298
D,14966.896
D,9324.903
D,10023.589
D,8265.295
D,8738.189
D,9867.711
D,8939.961
D,9120.648
D,10059.442
