State,DL_bitrate
D,4964.213
D,8284.673
D,3670.319
D,9278.840
D,7949.350
D,6927.640
D,6843.289
D,5960.041
D,7215.431
D,7096.154
D,7885.168
D,5047.716
D,8535.713
D,7893.302
D,12188.083
D,8718.533
D,11087.775
D,15765.831
D,12919.932
D,13505.883
D,12092.418
D,10718.621
D,10647.337
D,5166.970
D,10397.375
D,11743.043
D,10379.141
D,7165.040
D,5273.743
D,8300.126
D,9284.050
D,10859.031
D,12488.180
D,8826.153
D,4950.121
D,15993.390
D,15950.596
D,7265.586
D,5127.355
D,6017.532
D,7760.463
D,6322.674
D,3078.462
D,5715.484
D,7652.322
D,8373.839
D,9117.963
D,9173.797
D,9328.204
D,6991.995
D,7749.485
D,8389.495
D,6281.599
D,9224.793
D,10940.957
D,9048.043
D,9736.798
D,8389.720
D,7908.432
D,9059.022
