State,DL_bitrate
D,4626.976
D,19140.643
D,29454.444
D,34741.359
D,8855.140
D,1934.263
D,85165.777
D,140287.949
D,80143.607
D,34335.361
D,7948.569
D,2096.597
D,138933.411
D,135996.323
D,78059.094
D,34129.387
D,9326.115
D,2544.834
D,141999.685
D,79411.730
D,94604.528
D,39169.011
D,8948.552
D,1988.165
D,83669.656
D,77336.290
D,89892.942
D,39599.827
D,9543.705
D,1913.267
D,127534.171
D,76041.476
D,86692.255
D,39748.393
D,8354.614
D,2200.677
D,130732.122
D,81885.008
D,87193.724
D,29931.803
D,8163.890
D,2084.609
D,117178.627
D,73900.763
D,99842.507
D,34764.366
D,8914.531
D,2248.890
D,122458.242
D,79755.437
D,102165.308
D,33417.369
D,8216.503
D,2191.294
D,80026.210
D,79569.948
D,102138.318
D,39370.625
D,8261.597
D,2237.308
