State,DL_bitrate
D,2923.468
D,4908.143
D,7070.533
D,7168.984
D,6994.187
D,6895.204
D,7519.284
D,6989.244
D,5807.233
D,5971.052
D,6144.610
D,4920.276
D,4897.530
D,5225.315
D,6043.499
D,5957.241
D,4008.300
D,4098.864
D,4840.870
D,4863.285
D,4687.633
D,4957.024
D,5561.704
D,5033.605
D,4915.384
D,6961.637
D,7703.786
D,7347.331
D,1549.386
D,4560.157
D,6085.478
D,10142.595
D,9438.465
D,9571.044
D,10387.591
D,9519.293
D,10185.161
D,9795.613
D,9256.004
D,10682.983
D,10161.704
D,10460.725
D,10589.910
D,9731.880
D,9522.566
D,7694.596
D,8357.142
D,8290.913
D,6023.170
D,5995.729
D,6252.495
D,7908.684
D,9976.450
D,7825.721
D,7500.452
D,6400.939
D,7744.814
D,4504.204
D,3375.160
D,3490.258
