State,DL_bitrate
D,902.331
D,2929.844
D,2567.920
D,2707.261
D,2914.015
D,3080.742
D,2785.437
D,3011.677
D,3006.450
D,3057.839
D,2833.119
D,2904.801
D,2700.298
D,2697.944
D,3145.940
D,2574.130
D,2579.573
D,2810.893
D,2801.315
D,2861.565
D,3060.771
D,2582.121
D,2940.196
D,2659.311
D,2613.493
D,2594.306
D,2781.493
D,2561.818
D,2682.574
D,2577.124
D,3031.252
D,2916.300
D,2693.997
D,2671.417
D,2804.841
D,2725.818
D,2827.767
D,2980.429
D,2682.888
D,2753.337
D,2935.197
D,3229.357
D,2666.099
D,2984.105
D,2996.811
D,3271.306
D,3070.256
D,2772.167
D,3085.540
D,3188.712
D,2952.615
D,2714.031
D,2752.001
D,2758.941
D,2649.648
D,2739.954
D,2695.484
D,2742.722
D,2826.649
D,2737.968
