State,DL_bitrate
D,2892.029
D,7149.331
D,5646.805
D,5694.444
D,5918.670
D,9334.148
D,9174.534
D,10472.281
D,10022.313
D,7258.192
D,7529.916
D,7309.877
D,7424.617
D,7853.702
D,7253.970
D,7157.061
D,7419.901
D,7331.824
D,7507.669
D,9864.533
D,13461.197
D,14953.302
D,14719.404
D,13878.311
D,14607.930
D,15300.535
D,15214.165
D,14025.479
D,15076.721
D,13865.428
D,16098.663
D,14504.629
D,15155.951
D,12452.680
D,9935.391
D,9567.519
D,10232.800
D,9468.995
D,9929.117
D,9286.768
D,9932.841
D,9920.245
D,5468.243
D,3978.470
D,785.014
D,2791.035
D,1930.769
D,3025.667
D,3789.443
D,4099.777
D,3916.301
D,6029.505
D,6120.120
D,1819.970
D,1113.433
D,1507.500
D,2372.102
D,1315.788
D,2926.459
D,3136.615
