State,DL_bitrate
D,3018.939
D,7282.846
D,11677.796
D,11463.823
D,15687.590
D,17586.364
D,12075.354
D,11972.867
D,11651.148
D,11291.991
D,12999.070
D,12920.201
D,12576.074
D,11024.850
D,18281.572
D,16856.929
D,17996.841
D,12717.120
D,12993.996
D,13389.478
D,17717.314
D,17637.704
D,17202.716
D,16738.207
D,16441.038
D,18870.706
D,18443.912
D,17918.767
D,17573.419
D,17703.460
D,16964.166
D,12709.408
D,17292.245
D,17998.707
D,12126.707
D,18211.799
D,13118.611
D,17883.290
D,16317.204
D,16873.722
D,16693.717
D,1899.113
D,6600.275
D,6245.940
D,6277.449
D,11959.583
D,17731.354
D,18466.130
D,18848.268
D,18935.285
D,33164.101
D,16913.910
D,16973.061
D,17877.275
D,18604.381
D,18658.224
D,18199.791
D,18815.459
D,18245.694
D,17552.921
