State,DL_bitrate
D,2629.089
D,9525.106
D,2597.726
D,6704.851
D,6290.684
D,5310.097
D,2565.051
D,8327.620
D,8397.959
D,9277.792
D,9613.420
D,8914.502
D,9041.739
D,9479.593
D,7999.747
D,3563.185
D,6179.918
D,6103.355
D,8121.589
D,7661.367
D,7893.713
D,9242.856
D,10865.130
D,11411.490
D,9907.413
D,5177.427
D,15047.936
D,15934.668
D,16769.451
D,18980.157
D,19447.082
D,21043.336
D,21612.269
D,21337.697
D,19414.720
D,20107.898
D,19085.900
D,17556.799
D,16589.461
D,16951.426
D,18904.515
D,19115.368
D,17499.555
D,13351.796
D,11802.562
D,11854.671
D,8869.472
D,12837.123
D,14264.803
D,11982.367
D,13172.537
D,13077.909
D,13805.490
D,16703.375
D,17608.099
D,16453.821
D,17059.728
D,16851.557
D,15253.342
D,15619.324
