State,DL_bitrate
D,1834.984
D,4456.375
D,3647.888
D,2744.664
D,1910.417
D,1321.359
D,1861.586
D,2463.348
D,1802.011
D,2668.349
D,4479.335
D,7853.979
D,8503.611
D,10163.487
D,5968.874
D,3565.159
D,3329.751
D,3528.333
D,2849.169
D,2724.605
D,1619.543
D,2045.348
D,4160.432
D,3631.467
D,2147.282
D,1454.837
D,2944.910
D,2640.394
D,1379.316
D,5460.696
D,7040.730
D,4720.444
D,1798.227
D,367.307
D,2319.871
D,3142.369
D,2736.400
D,1718.922
D,862.245
D,1990.653
D,1213.932
D,5480.034
D,5545.091
D,7286.113
D,8965.328
D,7002.522
D,6499.024
D,9467.884
D,4361.973
D,3981.131
D,8537.435
D,9962.081
D,12068.405
D,6879.989
D,10104.631
D,10573.147
D,8136.179
D,9639.222
D,13367.463
D,4955.582
