State,DL_bitrate
D,624.678
D,1699.758
D,2049.746
D,1879.512
D,1724.608
D,1994.635
D,1928.209
D,2156.119
D,2286.367
D,2060.983
D,1819.393
D,1885.420
D,1923.008
D,1782.223
D,1918.239
D,2013.175
D,1906.015
D,2085.084
D,2173.205
D,1869.491
D,2137.383
D,1912.975
D,1908.290
D,1797.744
D,1784.449
D,1877.861
D,1984.409
D,1967.472
D,1845.130
D,1950.333
D,2027.826
D,1951.972
D,2040.571
D,2259.153
D,1923.662
D,1978.748
D,2056.331
D,2160.293
D,2075.826
D,1802.409
D,1953.755
D,1978.304
D,1972.054
D,2240.359
D,2252.318
D,1865.533
D,2157.283
D,2033.250
D,2115.002
D,2129.232
D,1937.851
D,1857.244
D,1793.972
D,2002.741
D,1874.377
D,1681.225
D,1917.543
D,1740.582
D,1634.980
D,2071.838
