State,DL_bitrate
D,628.583
D,1801.389
D,1721.088
D,1987.361
D,1824.613
D,1819.256
D,2193.219
D,1817.990
D,2218.216
D,2168.773
D,1940.475
D,1731.640
D,1867.153
D,1842.281
D,1607.157
D,1700.275
D,1817.023
D,1866.125
D,1933.127
D,2133.972
D,1934.032
D,1886.384
D,1861.296
D,1925.156
D,1763.961
D,2136.802
D,2152.095
D,1995.239
D,1879.078
D,1849.410
D,1927.604
D,2061.305
D,2178.252
D,2071.324
D,1995.640
D,2170.686
D,1876.113
D,2138.392
D,1908.235
D,2205.735
D,2035.784
D,2065.983
D,2146.561
D,1902.607
D,1938.082
D,2008.137
D,2156.005
D,2026.066
D,1959.003
D,2106.316
D,1898.188
D,1935.377
D,1778.068
D,1652.548
D,1598.855
D,1712.900
D,1707.678
D,1814.579
D,1826.125
D,1936.215
